x,y
11803,2101
13231,8812
5839,11092
2624,7611
1874,11538
1236,7145
8456,8913
7097,6239
9343,7250
9661,7355
13137,2059
4766,9623
8537,13894
4798,13256
7982,882
9760,9362
9908,8820
10690,10464
8341,5778
11779,4090
11504,6448
11500,6431
9051,8354
944,10219
11212,3280
11764,3182
6758,8514
10850,1290
824,10958
3817,3102
1782,2682
6732,13204
10398,5406
5853,5880
10696,4906
10939,5174
4506,3858
4076,14056
2892,13206
9089,5470
2161,2889
5727,13150
11025,3998
854,10857
7288,7544
6798,4526
1408,8790
2804,12866
7988,2060
7736,8105
8039,8161
6764,6920
8467,7490
8192,7596
13984,4246
11274,895
9267,9182
9392,8790
1399,12739
8828,8029
9267,9217
7879,7260
8175,7618
7901,7390
2571,13539
5364,5700
3737,3568
4866,726
1796,2400
2246,11720
5235,6187
9315,1421
2246,11688
10841,2031
13672,4786
13546,4666
7044,6244
9551,11528
854,3356
2968,4226
1693,5372
5024,10956
2530,11660
9366,7436
6921,1314
2283,3455
12526,5462
13218,3876
11737,3355
6857,6527
5628,5298
11740,8389
4203,6089
1826,4112
2856,13540
5978,12596
6486,4829
7288,4912
6938,12638
7230,12333
11840,1741
11167,1345
874,11017
2726,1517
6812,7161
7235,7178
7581,7169
8157,5458
1379,8356
4618,672
5967,5558
1170,12016
1211,11778
2764,2190
2068,1568
6428,4748
10029,6435
7092,7656
3588,13544
11749,11475
3999,13596
12427,2722
7748,4889
4416,4728
9060,6000
10665,5397
1198,10952
4118,13612
4441,14038
6296,7028
7628,7645
13378,9429
13667,6439
14083,11206
10029,7614
11039,11029
11257,1327
11477,1340
10808,1454
5972,2113
5848,6232
7946,4148
1821,1918
4573,9371
3450,13302
8953,8214
9491,8838
6521,9818
2327,7349
12694,2982
8047,4878
12421,5113
3748,10546
4605,11921
9963,6699
7818,7966
7792,10661
7725,8748
9874,6175
10338,4696
11998,11917
14207,10548
13041,9661
11936,11624
12086,12662
13548,13822
10732,5345
11662,4274
4462,13876
10076,5581
4993,11617
8946,7366
7828,2351
5878,8601
3348,13372
1246,11830
4812,7718
10410,874
10080,808
8370,8537
8618,7860
5248,4792
2648,2073
10452,2776
13649,2882
11546,6532
4162,3723
3822,12705
11030,946
2307,11695
9892,9055
12190,2330
11200,3280
5394,10423
10657,5362
6259,6335
6255,6358
11918,1504
10358,5554
6366,7012
5602,6115
11171,1882
10178,1112
5357,6007
5526,5294
5896,5986
3123,3697
2530,3356
7208,7781
5064,5847
4686,4228
3841,4141
2394,12308
2039,11589
5679,3706
1157,12016
6126,6916
6436,12220
10816,2718
5901,1609
1915,4292
5601,12898
13339,3949
13533,3599
4340,13702
4227,13215
8896,9363
9211,9370
4872,13158
2036,12172
11000,933
7784,5785
10769,3303
1459,7656
11465,1247
3346,12994
8508,5751
8911,1162
2452,10049
1400,8490
